Date,Open,High,Low,Close,Adj Close,Volume
2017-08-14,245.58999633789062,246.7899932861328,245.5500030517578,246.5399932861328,219.34703063964844,73291900
2017-08-15,246.97999572753906,247.0,246.16000366210938,246.50999450683594,219.3202667236328,55242700
2017-08-16,247.11000061035156,247.57000732421875,246.4499969482422,246.94000244140625,219.70289611816406,56715500
2017-08-17,246.24000549316406,246.60000610351562,243.08999633789062,243.08999633789062,216.27755737304688,128490400
2017-08-18,242.89999389648438,244.19000244140625,242.1999969482422,242.7100067138672,215.93948364257812,136748000
2017-08-21,242.63999938964844,243.1999969482422,241.8300018310547,242.89999389648438,216.10850524902344,65469700
2017-08-22,243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,218.36834716796875,63140100
2017-08-23,244.3300018310547,245.0500030517578,244.16000366210938,244.55999755859375,217.5854034423828,50203800
2017-08-24,245.0,245.17999267578125,243.75,243.99000549316406,217.0782470703125,50741700
2017-08-25,244.89999389648438,245.61000061035156,244.38999938964844,244.55999755859375,217.5854034423828,64445900
2017-08-28,245.1699981689453,245.1999969482422,244.08999633789062,244.57000732421875,217.5943145751953,40565600
2017-08-29,243.05999755859375,245.14999389648438,242.92999267578125,244.85000610351562,217.8434295654297,51135700
2017-08-30,244.8300018310547,246.32000732421875,244.6199951171875,246.00999450683594,218.87545776367188,62030800
2017-08-31,246.72000122070312,247.77000427246094,246.0500030517578,247.49000549316406,220.1922149658203,103803900
2017-09-01,247.9199981689453,248.3300018310547,247.6699981689453,247.83999633789062,220.50364685058594,62007000
2017-09-05,247.25999450683594,247.52000427246094,244.9499969482422,246.05999755859375,218.9199981689453,91398800
2017-09-06,246.83999633789062,247.27999877929688,246.22999572753906,246.89999389648438,219.66732788085938,57916900
2017-09-07,247.25,247.27000427246094,246.39999389648438,246.8699951171875,219.640625,58034700
2017-09-08,246.5399932861328,247.11000061035156,246.3000030517578,246.5800018310547,219.3826141357422,63832800
2017-09-11,248.0399932861328,249.3000030517578,248.02000427246094,249.2100067138672,221.72250366210938,71364800
2017-09-12,249.6300048828125,250.08999633789062,249.4199981689453,250.0500030517578,222.46986389160156,56896000
2017-09-13,249.72000122070312,250.2100067138672,249.58999633789062,250.1699981689453,222.5766143798828,59228000
2017-09-14,249.8000030517578,250.32000732421875,249.60000610351562,250.08999633789062,222.50546264648438,95446300
2017-09-15,248.69000244140625,249.2899932861328,248.57000732421875,249.19000244140625,222.8050079345703,95432400
2017-09-18,249.61000061035156,250.1199951171875,249.27999877929688,249.72000122070312,223.2788848876953,46235200
2017-09-19,250.0,250.07000732421875,249.60000610351562,249.97000122070312,223.5023956298828,47108100
2017-09-20,250.07000732421875,250.19000244140625,248.9199981689453,250.05999755859375,223.58285522460938,59574100
2017-09-21,249.8800048828125,249.97999572753906,249.19000244140625,249.38999938964844,222.9838104248047,48211400
2017-09-22,249.0500030517578,249.6300048828125,249.02000427246094,249.44000244140625,223.02847290039062,51214000
2017-09-25,249.14999389648438,249.5500030517578,248.0800018310547,248.92999267578125,222.57254028320312,57064400
2017-09-26,249.4199981689453,249.6999969482422,248.80999755859375,249.0800018310547,222.7066192626953,54082000
2017-09-27,249.8800048828125,250.49000549316406,248.8699951171875,250.0500030517578,223.57395935058594,81001400
2017-09-28,249.72999572753906,250.44000244140625,249.6300048828125,250.35000610351562,223.84217834472656,44778800
2017-09-29,250.33999633789062,251.32000732421875,250.1300048828125,251.22999572753906,224.62896728515625,85578000
2017-10-02,251.49000549316406,252.32000732421875,251.2899932861328,252.32000732421875,225.60354614257812,59023000
2017-10-03,252.32000732421875,252.88999938964844,252.22999572753906,252.86000061035156,226.08639526367188,66810200
2017-10-04,252.69000244140625,253.44000244140625,252.55999755859375,253.16000366210938,226.35464477539062,55953600
2017-10-05,253.5399932861328,254.67999267578125,253.1999969482422,254.66000366210938,227.69581604003906,63522800
2017-10-06,254.14999389648438,254.6999969482422,253.85000610351562,254.3699951171875,227.43649291992188,80646000
2017-10-09,254.6300048828125,254.6999969482422,253.64999389648438,253.9499969482422,227.0609893798828,35803100
2017-10-10,254.60000610351562,255.0500030517578,253.97999572753906,254.6199951171875,227.66001892089844,43057400
2017-10-11,254.50999450683594,255.02000427246094,254.32000732421875,255.02000427246094,228.01771545410156,47674300
2017-10-12,254.66000366210938,255.05999755859375,254.3699951171875,254.63999938964844,227.67788696289062,47065100
2017-10-13,255.13999938964844,255.27000427246094,254.63999938964844,254.9499969482422,227.9551239013672,54800400
2017-10-16,255.2100067138672,255.50999450683594,254.82000732421875,255.2899932861328,228.25906372070312,38221700
2017-10-17,255.22999572753906,255.52000427246094,254.97999572753906,255.47000122070312,228.4200897216797,31561000
2017-10-18,255.89999389648438,255.9499969482422,255.5,255.72000122070312,228.64356994628906,40888300
2017-10-19,254.8300018310547,255.8300018310547,254.35000610351562,255.7899932861328,228.70616149902344,61903800
2017-10-20,256.70001220703125,257.1400146484375,255.77000427246094,257.1099853515625,229.8864288330078,89176400
2017-10-23,257.4800109863281,257.510009765625,256.0199890136719,256.1099853515625,228.9922637939453,63915300
2017-10-24,256.6000061035156,256.8299865722656,256.1499938964844,256.55999755859375,229.39462280273438,66935900
2017-10-25,256.17999267578125,256.30999755859375,254.0,255.2899932861328,228.25906372070312,103715300
2017-10-26,255.99000549316406,256.29998779296875,255.47999572753906,255.6199951171875,228.5541534423828,69798000
2017-10-27,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,230.42286682128906,85562500
2017-10-30,256.4700012207031,257.6000061035156,256.4100036621094,256.75,229.5645294189453,54285700
2017-10-31,257.17999267578125,257.44000244140625,256.80999755859375,257.1499938964844,229.92218017578125,60304800
2017-11-01,258.0400085449219,258.42999267578125,257.07000732421875,257.489990234375,230.22616577148438,54202700
2017-11-02,257.4100036621094,257.75,256.19000244140625,257.5899963378906,230.31558227539062,56449500
2017-11-03,257.7699890136719,258.5,257.29998779296875,258.45001220703125,231.08448791503906,59589700
2017-11-06,258.29998779296875,259.0,258.2200012207031,258.8500061035156,231.44215393066406,49652600
2017-11-07,258.9700012207031,259.3500061035156,258.0899963378906,258.6700134277344,231.28123474121094,57502200
2017-11-08,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,231.67459106445312,50469600
2017-11-09,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,230.83416748046875,95085500
2017-11-10,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,230.7626190185547,59984700
2017-11-13,257.30999755859375,258.5899963378906,257.2699890136719,258.3299865722656,230.97720336914062,50228600
2017-11-14,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,230.4407501220703,61315200
2017-11-15,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,229.287353515625,80811500
2017-11-16,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,231.23654174804688,67777000
2017-11-17,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,230.55697631835938,75756800
2017-11-20,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,230.95040893554688,48075500
2017-11-21,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,232.46145629882812,69176800
2017-11-22,260.0,260.1499938964844,259.57000732421875,259.760009765625,232.25579833984375,45033400
2017-11-24,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,232.792236328125,27856500
2017-11-27,260.4100036621094,260.75,260.0,260.2300109863281,232.6760711669922,52274900
2017-11-28,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,235.03646850585938,98971700
2017-11-29,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,234.89344787597656,77512100
2017-11-30,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,236.949951171875,127894400
2017-12-01,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,236.45811462402344,164390900
2017-12-04,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,236.17201232910156,94040600
2017-12-05,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,235.32260131835938,77994500
2017-12-06,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,235.36727905273438,75898600
2017-12-07,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,236.10948181152344,77218600
2017-12-08,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,237.39703369140625,76563900
2017-12-11,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,238.11227416992188,83077500
2017-12-12,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,238.53253173828125,85195800
2017-12-13,267.05999755859375,267.55999755859375,266.6499938964844,266.75,238.50567626953125,102905400
2017-12-14,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,237.5310821533203,100666700
2017-12-15,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,239.5091552734375,144610300
2017-12-18,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,241.02789306640625,83653600
2017-12-19,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,240.1022491455078,82382900
2017-12-20,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,239.9763946533203,76751500
2017-12-21,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,240.47067260742188,67032300
2017-12-22,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,240.4077911376953,78720900
2017-12-26,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,240.1201934814453,45244400
2017-12-27,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,240.2371063232422,57751000
2017-12-28,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,240.73126220703125,45116100
2017-12-29,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,239.82363891601562,96007400
2018-01-02,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,241.54014587402344,86655700
2018-01-03,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,243.06793212890625,90070400
2018-01-04,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,244.09242248535156,80636400
2018-01-05,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,245.71905517578125,83524000
2018-01-08,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,246.1683807373047,57319200
2018-01-09,274.3999938964844,275.25,274.0799865722656,274.5400085449219,246.7255859375,57254000
2018-01-10,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,246.34811401367188,69574300
2018-01-11,274.75,276.1199951171875,274.55999755859375,276.1199951171875,248.1455078125,62361500
2018-01-12,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,249.7631072998047,90816100
2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,248.90940856933594,106555100
2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,251.28189086914062,113258800
2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,250.85951232910156,100728000
2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,252.00079345703125,140920100
2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,254.0499725341797,91322400
2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,254.58908081054688,97084700
2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,254.49017333984375,134816100
2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,254.5980224609375,84587300
2018-01-26,284.25,286.6300048828125,283.9599914550781,286.5799865722656,257.54571533203125,107743100
2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,255.83824157714844,90118300
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,253.21414184570312,131796400
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,253.33984375,108364800
2018-02-01,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,253.05226135253906,90102500
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,247.54335021972656,173174800
2018-02-05,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,237.19052124023438,294681800
2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,241.8636932373047,355026800
2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,240.5515594482422,167376100
2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,231.52877807617188,246449500
2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,261.5,235.00668334960938,283565300
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,238.45765686035156,143736000
2018-02-13,263.9700012207031,266.6199951171875,263.30999755859375,266.0,239.05078125,81223600
2018-02-14,264.30999755859375,270.0,264.29998779296875,269.5899963378906,242.27706909179688,120735700
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,245.3685302734375,111200300
